time,true_dim0,pred_dim0,true_dim1,pred_dim1
60.51500000000001,-0.1577859486009933,1.2615887,-0.1367537783312066,-0.1321859
60.550000000000004,0.0793305583797284,1.3583007,-0.1422762865322415,-0.08811057
60.58500000000001,0.3248984805023459,1.3915229,-0.1394997169889509,-0.04065794
60.620000000000005,0.5346432303258658,1.3657067,-0.1281282701713688,0.007917661
60.65500000000001,0.7085844185846599,1.284678,-0.1094157571099636,0.055528443
60.690000000000005,0.8447312082069427,1.1508561,-0.0846153024595005,0.100238755
60.72500000000001,0.9276756444379184,0.9675855,-0.0550497101722575,0.1402115
60.760000000000005,0.941272857384766,0.7411262,-0.0225810626169303,0.17373271
60.79500000000001,0.9271894748096244,0.48095775,0.0103634873915364,0.19930808
60.830000000000005,0.8316728475443533,0.19903642,0.0428151190098733,0.21577227
60.86500000000001,0.6741476185967354,-0.09118512,0.0719236686739256,0.22237365
60.900000000000006,0.5014796508338484,-0.3756526,0.0955188353248114,0.21882574
60.935,0.3195232062708905,-0.6405773,0.113070623103996,0.2053288
60.970000000000006,0.0989821769429791,-0.8734595,0.1242539353234772,0.18256307
61.005,-0.1269163361839088,-1.0643027,0.1277183115164815,0.15164787
61.040000000000006,-0.335318331147741,-1.2066163,0.1232762397500446,0.114058316
61.075,-0.5289576796579433,-1.2973635,0.1115400981598737,0.07150342
61.11000000000001,-0.7246721674207204,-1.3352906,0.0930265793718457,0.025800057
61.145,-0.8543086050577666,-1.318543,0.0676630535121205,-0.021198712
61.18000000000001,-0.90176004657867,-1.2440413,0.0377622523350987,-0.06758773
61.215,-0.9174900440173476,-1.1101187,0.0062006507048452,-0.111361265
61.25000000000001,-0.898131686741223,-0.9200612,-0.0259115008357619,-0.15045094
61.285000000000004,-0.7803852934462048,-0.68284756,-0.0573461098717047,-0.18289323
61.32000000000001,-0.6318316527599332,-0.41108435,-0.0846595951423219,-0.20703131
61.355000000000004,-0.4747956711516808,-0.11874911,-0.1067737029889195,-0.22164777
61.39000000000001,-0.2803128411032514,0.17988622,-0.1233915514792283,-0.22601655
61.425000000000004,-0.0452540836420776,0.47041756,-0.1332025009178422,-0.21991388
61.46000000000001,0.178886325623474,0.7381816,-0.134786393845315,-0.2036211
61.495000000000005,0.4026171975207477,0.96852666,-0.1285253724484933,-0.17793162
61.53000000000001,0.5773939379005668,1.1483369,-0.1144337705352671,-0.1441522
61.565000000000005,0.7208194507924328,1.2688718,-0.0942249827087473,-0.104056254
61.60000000000001,0.8455089576861694,1.3278624,-0.0689963019310121,-0.05973718
61.635000000000005,0.9162918152605448,1.3281723,-0.0394034884119962,-0.013378117
61.67000000000001,0.8957608887574817,1.2738161,-0.0073332748778771,0.032941535
61.705000000000005,0.8397750216972097,1.1676222,0.0240183562286347,0.07729773
61.74000000000001,0.7213923129076463,1.0123271,0.053410481988037,0.11788066
61.775000000000006,0.5686890541183182,0.81270194,0.0786592129398046,0.15298519
61.81000000000001,0.3913203473704988,0.5765154,0.0985633298339458,0.18107592
61.845000000000006,0.1984370573136901,0.31422988,0.1122595419919132,0.2008881
61.88,-0.0007799198410066,0.038158357,0.1192048389978924,0.21151951
61.915000000000006,-0.2211589367918744,-0.2384271,0.1191775418034571,0.21249399
61.95,-0.407731082048639,-0.5021385,0.1114369790157415,0.20379484
61.98500000000001,-0.5771156616721675,-0.7403831,0.0971663911440392,0.18587042
62.02,-0.7338996267595117,-0.94243795,0.0769673429855133,0.15960966
62.05500000000001,-0.8486357070469408,-1.1005058,0.0512808560489304,0.12628052
62.09,-0.8627159840316041,-1.2101558,0.0215786063022875,0.08742997
62.12500000000001,-0.8502925564508745,-1.269473,-0.0086164531388186,0.044763956
62.160000000000004,-0.7843821568155006,-1.2770714,-0.0383766926145992,5.2176416e-05
62.19500000000001,-0.6743941025650445,-1.2306085,-0.0658300681031418,-0.044897456
62.230000000000004,-0.547639991603558,-1.1277922,-0.0894338616929183,-0.08820498
62.26500000000001,-0.3908427843259808,-0.9694785,-0.1086012613990429,-0.12791151
62.300000000000004,-0.1672545172448042,-0.76173913,-0.1222807588504522,-0.16208082
62.33500000000001,0.0630665801554147,-0.5151012,-0.1281346669540204,-0.18898071
62.370000000000005,0.2811564782384735,-0.24242875,-0.1259273366485808,-0.20724304
62.40500000000001,0.4618807840383638,0.042626143,-0.1160868599102343,-0.21594998
62.440000000000005,0.6268119724434222,0.32618615,-0.0999210324688915,-0.2146637
62.47500000000001,0.7561231907446747,0.5941817,-0.0779826134333717,-0.2034336
62.510000000000005,0.8154094476236309,0.83245826,-0.0515183017573081,-0.18280126
62.54500000000001,0.8393028742898927,1.0276895,-0.022978971090481,-0.15380345
62.580000000000005,0.8266659837493708,1.1695415,0.0063966295096651,-0.11794771
62.61500000000001,0.7587454655045467,1.2530655,0.0353299389408931,-0.077114254
62.650000000000006,0.6346835629577849,1.2789177,0.0618860302335523,-0.03336843
62.68500000000001,0.4580157149819037,1.2505547,0.0840999549370747,0.011244737
62.720000000000006,0.2796145839344151,1.1711687,0.1001305049614414,0.054810952
62.755,0.1076755155285345,1.0433452,0.1099170153991459,0.09554231
62.790000000000006,-0.0876706842413458,0.8707581,0.1136856584426446,0.13175246
62.825,-0.2877310072023771,0.6595829,0.1106171844941975,0.16188876
62.86000000000001,-0.4663786331840639,0.41871458,0.1005465992421143,0.18461522
62.895,-0.6294527728925082,0.15918234,0.0842233470806721,0.19890481
62.93000000000001,-0.7477057429914536,-0.10667983,0.0621925000294343,0.20411249
62.965,-0.8283009726827034,-0.3660597,0.0360227990247334,0.20002025
63.00000000000001,-0.8258793519473366,-0.60650736,0.0070322649808388,0.18685466
63.035000000000004,-0.7831849832415712,-0.8168864,-0.0218735123373179,0.16527641
63.07000000000001,-0.7001687562004575,-0.9883875,-0.0492849867507729,0.1363378
63.105000000000004,-0.581042358388787,-1.1152354,-0.0737908932177889,0.10140428
63.14000000000001,-0.4350438924623974,-1.194486,-0.0941273757613965,0.062048115
63.175000000000004,-0.2570897289727862,-1.2246559,-0.1093539119975804,0.01994478
63.21000000000001,-0.0559255461016756,-1.2040286,-0.1183520525116279,-0.023185112
63.245000000000005,0.143747632639137,-1.1304023,-0.1203094466251866,-0.06557089
63.28000000000001,0.3354381974048944,-1.0031106,-0.1152782794828168,-0.10537035
63.315000000000005,0.5023929664468068,-0.82556576,-0.1035379425736455,-0.14071493
63.35000000000001,0.6508285910497305,-0.6058445,-0.0859541887480072,-0.16984785
63.385000000000005,0.7561815911207277,-0.35524878,-0.0631751880612667,-0.19128889
63.42000000000001,0.805967643662704,-0.08656299,-0.0367088323720412,-0.20395131
63.455000000000005,0.7944790178364741,0.18692538,-0.0084999648438466,-0.20719676
63.49000000000001,0.7604624474762446,0.45171613,0.0193068007804299,-0.20085348
63.525000000000006,0.6670717046984075,0.69419575,0.0459229864420985,-0.1852227
63.56000000000001,0.5259458768423498,0.9011636,0.0692704961065428,-0.16108185
63.595000000000006,0.3556562315067195,1.0613476,0.087678601796025,-0.12967259
63.63,0.1773031066407792,1.1676176,0.1001265698987602,-0.09263886
63.665000000000006,-0.0006693545087726,1.2181882,0.1063321786311875,-0.051885452
63.7,-0.1784509318159224,1.2152209,0.1063087512233804,-0.009386413
63.73500000000001,-0.353996734674413,1.1618981,0.1000629686098231,0.032963943
63.77,-0.5156741837808635,1.0609046,0.0876730828962187,0.073394775
63.80500000000001,-0.6477849079740019,0.9152443,0.0696244864638885,0.11024128
63.84,-0.746578189190036,0.7297378,0.0469520146847984,0.14195119
63.87500000000001,-0.7715333943721068,0.51172537,0.0208217780631471,0.16714337
63.910000000000004,-0.7635902693615798,0.27084246,-0.0061818907398765,0.18469271
63.94500000000001,-0.7248250930671891,0.018336624,-0.0329075501675318,0.19380827
63.980000000000004,-0.6217378182269424,-0.23372024,-0.0582764284248835,0.19408879
64.015,-0.470431416871565,-0.47322702,-0.0800372520628264,0.1855516
64.05000000000001,-0.3000814561207862,-0.68890905,-0.0965023516533312,0.16863513
64.08500000000001,-0.1465493367805731,-0.8712506,-0.1070052026175588,0.14417264
64.12,0.0252632663342698,-1.0133097,-0.1121344294048787,0.113333665
64.155,0.2095501488443351,-1.1109585,-0.1112502150831794,0.07753518
64.19000000000001,0.4024145648684508,-1.1621389,-0.1039159598736276,0.038340922
64.22500000000001,0.5462749171388375,-1.1653944,-0.0898314501032318,-0.0026166588
64.26,0.6504842811087987,-1.1189055,-0.0707118280033725,-0.043662358
64.295,0.714549580503383,-1.0213213,-0.0479448781645646,-0.08306493
64.33000000000001,0.7473405390577098,-0.873984,-0.0229356428469462,-0.11904712
64.36500000000001,0.7363283984758452,-0.6824478,0.0032212760200735,-0.14987351
64.4,0.6722416576765096,-0.45604235,0.0289927699667281,-0.1739965
64.435,0.5702673863599587,-0.20634465,0.052521227985406,-0.19019106
64.47000000000001,0.4299602857837358,0.054100588,0.0724805865080045,-0.19763671
64.50500000000001,0.2594553370006895,0.31238538,0.0875291965104352,-0.19595303
64.54,0.0905874626242632,0.5554508,0.0966101333054594,-0.18521217
64.575,-0.0587138688934925,0.7704184,0.0997806944973086,-0.1659434
64.61,-0.2458962187668334,0.945591,0.0977257090860364,-0.13912776
64.64500000000001,-0.4205691241270676,1.0722532,0.0891193414291971,-0.106160685
64.68,-0.5496652925523405,1.1462971,0.0743994220847498,-0.068752006
64.715,-0.6475205855156202,1.1680554,0.0551611368454179,-0.028764002
64.75,-0.7039048024817645,1.1401308,0.0324979163523712,0.011951759
64.78500000000001,-0.7258491285593727,1.0652779,0.0078612482655095,0.0516429
64.82000000000001,-0.7139374634248806,0.9461879,-0.0175434712340685,0.08866502
64.855,-0.6381064014680664,0.7866515,-0.0425312824539393,0.12147694
64.89,-0.5282095782797098,0.5925694,-0.0648650065053216,0.14867458
64.92500000000001,-0.3856883751601193,0.37213266,-0.0833523417451115,0.16906106
64.96000000000001,-0.2113571547203582,0.13537431,-0.0968514348757157,0.18172434
64.995,-0.0342957257319712,-0.1065298,-0.1042489352909282,0.18610027
65.03,0.1134119154913447,-0.34201267,-0.1054492856915472,0.18201225
65.06500000000001,0.2673299856427643,-0.55990183,-0.1014798686493501,0.16968559
65.10000000000001,0.4211957329784693,-0.75026715,-0.0921233191518534,0.14973573
65.135,0.5509134815730736,-0.9052461,-0.0773814684976069,0.1231273
65.17,0.6560416269569178,-1.0195469,-0.0580994966425493,0.09110372
65.20500000000001,0.7025214995791801,-1.0902245,-0.0351380396990572,0.05509683
65.24000000000001,0.6857586145980933,-1.1156431,-0.0105497872137859,0.016640995
65.275,0.6729219102883786,-1.0943029,0.0134517642971472,-0.022677716
65.31,0.6063905618587128,-1.0247343,0.0370040311572405,-0.06122848
65.34500000000001,0.473593684510754,-0.906943,0.0582277008222954,-0.097333476
65.38000000000001,0.3136307286276251,-0.74422514,0.0748034797801718,-0.12931332
65.415,0.1734288697068344,-0.54369724,0.0857805552821387,-0.15559843
65.45,0.0092504225847674,-0.3153606,0.0918505657218779,-0.1748633
65.485,-0.15112660941115,-0.070775166,0.0921743305123448,-0.18613014
65.52000000000001,-0.2908255916854475,0.17783393,0.0868848991829545,-0.18882579
65.555,-0.4377033617281731,0.41798574,0.0767060034739638,-0.18280564
65.59,-0.5675447829442614,0.6372329,0.0613863858134777,-0.16836227
65.625,-0.6481535782270847,0.82381696,0.0415223184104286,-0.14622445
65.66000000000001,-0.6713861927316442,0.96800995,0.0188369431724806,-0.117535464
65.69500000000001,-0.6617930465476551,1.0637468,-0.0046615735731268,-0.08378607
65.73,-0.623048265051625,1.1093004,-0.0278243302022948,-0.046688017
65.765,-0.5441899344310908,1.1061131,-0.0496310194791016,-0.00801795
65.80000000000001,-0.4152858799077906,1.0567186,-0.0686776671841898,0.03050159
65.83500000000001,-0.2801258191937944,0.963679,-0.0832126729809625,0.06724623
65.87,-0.1428568624222716,0.83009773,-0.0930170766527453,0.1006909
65.905,0.0240830669228914,0.6606492,-0.0980170668375248,0.12942539
65.94000000000001,0.187332742666794,0.46210876,-0.0971741594952236,0.15220544
65.97500000000001,0.334046957890571,0.24320686,-0.0906175135018858,0.1680234
66.01,0.4487289203348137,0.014083207,-0.0789258699757159,0.17617488
66.045,0.5495864987874163,-0.21439941,-0.0632203577639974,0.17630723
66.08000000000001,0.6306000493356678,-0.43138397,-0.0439848303064378,0.16844504
66.11500000000001,0.6494415719122972,-0.62679195,-0.0219138285796894,0.15299112
66.15,0.6287766907690859,-0.79211235,0.0008166264372409,0.1307014
66.185,0.6031606876050851,-0.9210315,0.0228238106141589,0.10263215
66.22000000000001,0.51048779670738,-1.0095818,0.0439344346803369,0.070063785
66.25500000000001,0.3816493508704405,-1.0555712,0.0618015075650952,0.034416825
66.29,0.2316693072807318,-1.0575452,0.0751592348455606,-0.00281436
66.325,0.0899645925956176,-1.0141456,0.0832676606003862,-0.040090825
66.36,-0.0447619883322445,-0.92469764,0.0864164213412329,-0.07583207
66.39500000000001,-0.1883367518855146,-0.79075384,0.0848497517496043,-0.10843543
66.43,-0.3446106456348968,-0.61723876,0.0782579654336112,-0.13634925
66.465,-0.482957404287923,-0.41228154,0.0661965928363899,-0.1581892
66.5,-0.580568801290613,-0.18615824,0.0492930836863126,-0.172852
66.53500000000001,-0.6259439490180309,0.04975599,0.0289731756411411,-0.17959271
66.57000000000001,-0.6169086352235635,0.28362036,0.00706513742551,-0.17806476
66.605,-0.6036466357465721,0.5034896,-0.0145266648073146,-0.16833636
66.64,-0.5528703679876122,0.6977848,-0.0356542970584446,-0.15089424
66.67500000000001,-0.4478671421767333,0.85624397,-0.0550047599380111,-0.1266321
66.71000000000001,-0.3236707929591278,0.9713291,-0.0706801099141967,-0.096807584
66.745,-0.201767922075539,1.03932,-0.0820085876677663,-0.06294971
66.78,-0.0661292508669861,1.060072,-0.0890704649404101,-0.02672394
66.81500000000001,0.078449301509431,1.0354521,-0.0913849887207546,0.010198854
66.85000000000001,0.2437611296271311,0.9678509,-0.0886392631679245,0.046219412
66.885,0.3793759381464048,0.8599539,-0.0801076236309749,0.07983117
66.92,0.4747614693446292,0.71548337,-0.0668294657958507,0.10962896
66.95500000000001,0.5551101310737558,0.53991795,-0.0502128143687887,0.1343419
66.99000000000001,0.5898577984717677,0.34065714,-0.0307839597812072,0.15289176
67.025,0.5837817744705873,0.12669267,-0.0101389368346954,0.16445807
67.06,0.5793970170827585,-0.0919707,0.0102934252717751,0.16853258
67.09500000000001,0.5220561882311928,-0.3049823,0.0305723208696716,0.16495447
67.13000000000001,0.4180325260086991,-0.5023545,0.0488442874577634,0.15392303
67.165,0.3003645532289851,-0.6751978,0.0634754258680678,0.13598648
67.2,0.1634892569307216,-0.8163905,0.0739881852310823,0.11200543
67.235,0.013599089198576,-0.9209592,0.0797103092236577,0.08309233
67.27000000000001,-0.1211000472873308,-0.98591006,0.0801862773456077,0.050535794
67.305,-0.2458374204569642,-1.009499,0.0759477756905512,0.015728462
67.34,-0.3833011237557675,-0.99042886,0.0673434659745574,-0.019880246
67.375,-0.5004147568688674,-0.9277715,0.0539279266431056,-0.054801427
67.41000000000001,-0.5708197852130603,-0.8219307,0.0364134101526952,-0.08751742
67.44500000000001,-0.570665883975458,-0.6759241,0.0164347176702381,-0.11652402
67.48,-0.5606206074195681,-0.49588555,-0.0035385882689028,-0.14041883
67.515,-0.5305916644722356,-0.2905196,-0.0231603095285877,-0.15801007
67.55000000000001,-0.4685449016304657,-0.07012071,-0.041731017785116,-0.16840826
67.58500000000001,-0.3695626076295493,0.15423003,-0.0581300893421822,-0.17108355
67.62,-0.2585202106839949,0.37116218,-0.0710647806092165,-0.16589408
67.655,-0.1315958456859687,0.56943476,-0.0801129879831563,-0.15309629
67.69000000000001,0.0099736471185844,0.73861563,-0.0847188425821652,-0.13334109
67.72500000000001,0.1549143619882058,0.87018627,-0.0843697649330148,-0.107647575
67.76,0.2790580405735302,0.9587222,-0.0789477622634276,-0.077338815
67.795,0.3948682495305338,1.0023093,-0.069180730843354,-0.043934267
67.83000000000001,0.4902229953478912,1.0016999,-0.0553603421097853,-0.009023558
67.86500000000001,0.5462882340628888,0.95886683,-0.0382025372726091,0.025832776
67.9,0.5494520789291417,0.8761946,-0.019082449080408,0.05915043
67.935,0.5359492908883116,0.7567245,0.0001483736821119,0.0895362
67.97000000000001,0.5014497786138341,0.6048326,0.0189065988632028,0.115708694
68.00500000000001,0.4233239241828376,0.42663473,0.036457341114687,0.13654207
68.04,0.3246655598130561,0.22990839,0.0512736784610863,0.15112446
68.075,0.1988746885406281,0.023670629,0.0626369730545432,0.15881464
68.11,0.0777554415625959,-0.18240526,0.0695975871534652,0.15928459
68.14500000000001,-0.0439472462715991,-0.37863666,0.0723190276081561,0.15254268
68.18,-0.1638666461399608,-0.5560098,0.0707808739886501,0.13893484
68.215,-0.2811385058911472,-0.70684046,0.0650455413737514,0.11912274
68.25,-0.4052487886170893,-0.8252767,0.0552056936675613,0.09403875
68.28500000000001,-0.5011569233580154,-0.90742564,0.0410219860659632,0.064822145
68.32000000000001,-0.5244369446314093,-0.95096934,0.0234814937484326,0.032749146
68.355,-0.5049998675464363,-0.95446104,0.0051262006863333,-0.00082514435
68.39,-0.4898376761453393,-0.9168781,-0.0125487946777919,-0.034499746
68.42500000000001,-0.4670599617036511,-0.83797693,-0.0296931133428787,-0.06684257
68.46000000000001,-0.4002317472847014,-0.7193221,-0.0460402120025065,-0.09641468
68.495,-0.2933778263989691,-0.5651542,-0.0600483231574711,-0.12183002
68.53,-0.1670207886990739,-0.38241795,-0.070316547081435,-0.14184734
68.56500000000001,-0.0564498394872908,-0.18007627,-0.0761622746859026,-0.15546535
68.60000000000001,0.0668049953710355,0.031726345,-0.0781380190679578,-0.16199487
68.635,0.1895612946817758,0.24229662,-0.0757998442299714,-0.16110142
68.67,0.3172789450195567,0.44085175,-0.0691651989161094,-0.15282492
68.70500000000001,0.4230357862552041,0.6170506,-0.0580604358404249,-0.13758333
68.74000000000001,0.467731881103806,0.7618268,-0.0432541833214927,-0.11615846
68.775,0.4690323265337435,0.8684557,-0.0268835674828595,-0.089653574
68.81,0.4812162378209227,0.93332046,-0.0104674360541785,-0.059413068
68.84500000000001,0.4895884663131529,0.95574313,0.0063751322695537,-0.026912592
68.88000000000001,0.4573799437339126,0.9369254,0.0235107285905141,0.006348178
68.915,0.3580331299914443,0.87888294,0.039519026621201,0.038916152
68.95,0.2368450783272007,0.7841667,0.0520501861709016,0.06941567
68.98500000000001,0.132802918119498,0.65628076,0.0603397639123536,0.09656647
69.02000000000001,0.0321107908324697,0.5001799,0.0649878660465361,0.1192146
69.055,-0.0898070021968608,0.32242268,0.0661117437256725,0.13638076
69.09,-0.2220841542538688,0.13094497,0.0629684986487823,0.14731458
69.125,-0.3346343231139073,-0.06540452,0.055195553249897,0.15154168
69.16000000000001,-0.4038648960653047,-0.25743848,0.0434833519409102,0.14889538
69.19500000000001,-0.4493398258640768,-0.43625134,0.0293480805786245,0.13952895
69.23,-0.4792389988368266,-0.59384704,0.0136211866733818,0.12390679
69.265,-0.47713037540729,-0.7236898,-0.003152178285907,0.102774054
69.30000000000001,-0.4378020513013136,-0.8210205,-0.0198517414251621,0.07710633
69.33500000000001,-0.3780945923803676,-0.88277376,-0.0351748132207081,0.048047088
69.37,-0.3116587574847839,-0.90710336,-0.048408123954021,0.01684647
69.405,-0.2121745866190596,-0.8928397,-0.0593161804659884,-0.015183937
69.44000000000001,-0.1136285042732854,-0.83939517,-0.0667422909976555,-0.046696045
69.47500000000001,0.0012850237099552,-0.74735665,-0.0707192886472205,-0.07632438
69.51,0.1227639600012131,-0.6193691,-0.0706743128173721,-0.10272422
69.545,0.2319880846550695,-0.4605985,-0.0663775742173296,-0.124640994
69.58000000000001,0.3259575694476628,-0.27847242,-0.0582579912544022,-0.14099784
69.61500000000001,0.3938237595899719,-0.08198935,-0.046849476323734,-0.15097556
69.65,0.4561863258268728,0.11897878,-0.0330656447380849,-0.15406881
69.685,0.4676150115379523,0.31422403,-0.0170991233341444,-0.15011759
69.72000000000001,0.4388419303781382,0.49368763,-0.0007325979303161,-0.1393195
69.75500000000001,0.412877176522401,0.6481008,0.0146268696329187,-0.122225314
69.79,0.3550733477476937,0.7698641,0.0290775708112027,-0.09971303
69.825,0.268208783343471,0.853911,0.041505137982372,-0.07293114
69.86000000000001,0.1651220516114081,0.89802384,0.0508924453993935,-0.043210417
69.89500000000001,0.0574925592070705,0.9023003,0.0566717172057928,-0.011961671
69.93,-0.0332702778378605,0.86816996,0.0586839567780403,0.01940945
69.965,-0.12226872603639,0.7977472,0.0575194970537151,0.049552545
70.0,-0.2364924351543296,0.69386935,0.0532400916424415,0.077197224
70.03500000000001,-0.3338401667022521,0.5605064,0.0449628564120399,0.10117704
70.07000000000001,-0.4021283777612883,0.4030621,0.0332784505774611,0.12046692
70.105,-0.4136281589848244,0.22834872,0.019203957355816,0.13423137
70.14,-0.4153233559677488,0.044275284,0.0047269717913472,0.14187239
70.17500000000001,-0.420265233711764,-0.14063141,-0.009809345667524,0.14306714
70.21000000000001,-0.3915184009794638,-0.31778234,-0.0245186288474357,0.13778955
70.245,-0.3276014869409232,-0.4791096,-0.0382217728817169,0.12631321
70.28,-0.2442825290287456,-0.6176202,-0.0496878249246493,0.10919414
70.31500000000001,-0.1328410260580886,-0.72781646,-0.0582377134406554,0.087234184
70.35000000000001,-0.0212844588552872,-0.8058367,-0.0628871493526884,0.061429
70.385,0.0679918012665871,-0.8492365,-0.0636321054126236,0.03290976
70.42,0.1561257362758153,-0.856536,-0.061252392368293,0.0028915796
70.45500000000001,0.2339199564461145,-0.8268972,-0.0557879915986394,-0.027362091
70.49000000000001,0.3139829544978707,-0.76029766,-0.0476007931230254,-0.056562126
70.525,0.3784891618446872,-0.6581796,-0.0366113897155999,-0.08342044
70.56,0.4000519280982328,-0.5240939,-0.0233642690510359,-0.10669868
70.59500000000001,0.3940238822159426,-0.36384624,-0.0093624515675977,-0.12528032
70.63000000000001,0.3788319519955164,-0.1850951,0.0044283843099602,-0.13824947
70.665,0.3575987332985061,0.0032848269,0.0176875026298032,-0.14495662
70.7,0.2893897817706097,0.19179589,0.030203458295251,-0.14506213
70.73500000000001,0.2013916706517729,0.37081802,0.0403321006572223,-0.13855879
70.77000000000001,0.0994042592531907,0.5311449,0.0473808091300343,-0.12577671
70.805,0.0116880982914064,0.6646868,0.050859958203896,-0.10736996
70.84,-0.0649198975647565,0.7652795,0.0512690416440953,-0.084279105
70.875,-0.1589923884463068,0.82926005,0.0489968452293288,-0.057664797
70.91000000000001,-0.2571094642912988,0.8554161,0.043432111633708,-0.028819418
70.94500000000001,-0.3463322647452387,0.84431595,0.0344332803835126,0.0009216666
70.98,-0.3673515958635053,0.79754585,0.0223116511174292,0.030246018
71.015,-0.3625451133077018,0.7173956,0.0094543452622065,0.057901792
71.05000000000001,-0.3631751109042959,0.60703677,-0.0032347337035629,0.08272228
71.08500000000001,-0.3572200923209733,0.4708414,-0.0159458625852133,0.10365517
71.12,-0.3125955782621457,0.3145163,-0.0284485658164474,0.11980269
71.155,-0.2590730146854755,0.1449595,-0.0393894110556225,0.13046676
71.19000000000001,-0.1665241982761179,-0.030096933,-0.0484569665696141,0.13518965
71.22500000000001,-0.0784020330384464,-0.2025628,-0.0542853135092782,0.13378283
71.26,0.0117486309777863,-0.36451888,-0.0570293846656239,0.1263397
71.295,0.1024509751110548,-0.50874853,-0.0566181825814013,0.11323038
71.33000000000001,0.1768654308179606,-0.6292009,-0.0530323984525144,0.09507798
71.36500000000001,0.2570649111667748,-0.7212768,-0.0468421083738858,0.07271847
71.4,0.3031146443789591,-0.78183186,-0.0378448364830487,0.047149595
71.435,0.3477952835017793,-0.80889994,-0.0272358239297851,0.019478686
71.47000000000001,0.3638091620157297,-0.8013366,-0.0150629890072228,-0.009120312
71.50500000000001,0.3364272381298386,-0.7587091,-0.0023296683366723,-0.037436694
71.54,0.3140564028623381,-0.68162423,0.009445284997872,-0.0642473
71.575,0.2897393348664773,-0.57231057,0.0204372590980538,-0.088351004
71.61000000000001,0.2319633228374631,-0.4350171,0.0305781358183805,-0.1086234
71.64500000000001,0.1472822341440026,-0.27594477,0.0386968521176917,-0.12408657
71.68,0.0470338291199361,-0.10279499,0.0438517303127318,-0.1339776
71.715,-0.0231066079672691,0.075801656,0.0454979143319296,-0.1378019
71.75,-0.1044015671956397,0.25081277,0.0446891830530752,-0.13536647
71.78500000000001,-0.1992961218869535,0.41330284,0.0410351282012277,-0.1267947
71.82000000000001,-0.2670229750380867,0.55501056,0.0340597639351844,-0.11252373
71.855,-0.3053526927623026,0.66904527,0.0247139598088514,-0.09328211
71.89,-0.3236059899151463,0.7505418,0.0140266155621708,-0.07004304
71.92500000000001,-0.3315464898419624,0.7969476,0.0027004059151406,-0.043953665
71.96000000000001,-0.3143731129589845,0.8077421,-0.008903721229328,-0.016252527
71.995,-0.2896818333079491,0.7837958,-0.0199067801828924,0.011804497
72.03,-0.2570060879458994,0.7268513,-0.0300456443486707,0.038995557
72.06500000000001,-0.1808337533703229,0.63942444,-0.0390408574267771,0.064164385
72.10000000000001,-0.1085131682351533,0.52500874,-0.0453700387947385,0.08624674
72.135,-0.020333351416189,0.388282,-0.0491679996829688,0.10430309
72.17,0.063910129686908,0.23511332,-0.0498796669825355,0.117558524
72.20500000000001,0.1017049138516584,0.07234536,-0.0476428124434937,0.12544316
72.24000000000001,0.1689127361903006,-0.09258206,-0.0440831404586856,0.1276256
72.275,0.2432411737791681,-0.25209433,-0.0381711946920251,0.12403366
72.31,0.2907929589106183,-0.39897454,-0.0296577536097542,0.114859484
72.34500000000001,0.3153938155636382,-0.5268316,-0.0194800000478826,0.10054769
72.38000000000001,0.2988942906964927,-0.63046515,-0.0084412165031552,0.0817672
72.415,0.2821964718315056,-0.70603186,0.0020200836712219,0.05936976
72.45,0.2540224835388474,-0.7509587,0.0118969601853246,0.034341842
72.48500000000001,0.2229575837515762,-0.7636742,0.0207877471091843,0.0077588838
72.52000000000001,0.1539720747942809,-0.74337935,0.0285912625404894,-0.019251112
72.555,0.0836383791848848,-0.6901008,0.0339802851582893,-0.045534976
72.59,0.0197888922604557,-0.60507035,0.0369076284297603,-0.06994231
72.625,-0.0434230874065142,-0.49117965,0.0376002396588762,-0.09136587
72.66000000000001,-0.1333693971121255,-0.35317284,0.0360804315996482,-0.10879817
72.69500000000001,-0.2028580765558754,-0.19745022,0.0314125027007238,-0.12139584
72.73,-0.2621106312633646,-0.03161478,0.0243124700212682,-0.12853794
72.765,-0.2868375380130233,0.13604257,0.0151385979270504,-0.12986873
72.80000000000001,-0.2673795658328327,0.29703453,0.0050992840965946,-0.12532249
72.83500000000001,-0.2479290205493629,0.44318527,-0.0042590007075545,-0.11513102
72.87,-0.2546055538356524,0.56721777,-0.0129365164267821,-0.09981372
72.905,-0.2412853280954921,0.66338134,-0.02184771081103,-0.08014722
72.94000000000001,-0.1821213359757886,0.72791594,-0.0302926972943722,-0.057112634
72.97500000000001,-0.1147255695788865,0.7591089,-0.0366669440535248,-0.03182544
73.01,-0.0640527162452051,0.7569151,-0.0406823389887858,-0.0054618157
73.045,0.0015635797596099,0.7224276,-0.042924184057368,0.020802252
73.08000000000001,0.0740056722803381,0.6575635,-0.0428694587657817,0.04583264
73.11500000000001,0.1347414118991297,0.56507754,-0.0402792602359698,0.06856629
73.15,0.1924058586311281,0.44873458,-0.0355633108195003,0.08803964
73.185,0.2468832423045723,0.31341198,-0.0288291057674108,0.1034226
73.22000000000001,0.2677889534567405,0.16501658,-0.0201881922867508,0.11405625
73.25500000000001,0.2591203414682537,0.010223478,-0.0108155789157649,0.11948791
73.29,0.234010334302696,-0.14390345,-0.001746366964376,0.11949761
73.325,0.2093845946435774,-0.29035103,0.0064439947362183,0.11411174
